time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
1.95860745083934e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.95882499438865e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
1.95904253793796e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
1.95926008148727e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.95947762503658e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
1.95969516858589e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
1.9599127121352e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
1.96013025568451e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
1.96034779923382e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
1.96056534278313e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.96078288633244e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.96100042988175e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
1.96121797343107e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
1.96143551698038e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
1.96165306052969e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.961870604079e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.96208814762831e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.96230569117762e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.96252323472693e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211734
1.96274077827624e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211734
1.96295832182555e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211734
1.96317586537486e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211734
1.96339340892417e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211734
1.96361095247348e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211734
1.96382849602279e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211734
1.9640460395721e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.0747230706211734
1.96426358312141e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.96448112667072e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
1.96469867022003e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
1.96491621376934e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
1.96513375731865e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
1.96535130086796e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
1.96556884441727e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
1.96578638796658e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
1.96600393151589e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262823945e-05,0.074723070621173
1.9662214750652e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
1.96643901861452e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262826165e-05,0.0747230706211726
1.96665656216383e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.0747230706211726
1.96687410571314e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.0747230706211726
1.96709164926245e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.0747230706211726
1.96730919281176e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.0747230706211726
1.96752673636107e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.0747230706211726
1.96774427991038e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.96796182345969e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.968179367009e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.0747230706211726
1.96839691055831e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.0747230706211726
1.96861445410762e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.0747230706211726
1.96883199765693e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.0747230706211726
1.96904954120624e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.96926708475555e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.96948462830486e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.0747230706211726
1.96970217185417e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.96991971540348e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97013725895279e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.9703548025021e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97057234605141e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211734
1.97078988960072e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211734
1.97100743315003e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97122497669934e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97144252024865e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97166006379796e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97187760734728e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97209515089659e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.9723126944459e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97253023799521e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262843929e-05,0.0747230706211726
1.97274778154452e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262843929e-05,0.0747230706211726
1.97296532509383e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97318286864314e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97340041219245e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97361795574176e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97383549929107e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.97405304284038e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97427058638969e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.974488129939e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.97470567348831e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.97492321703762e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.97514076058693e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97535830413624e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97557584768555e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97579339123486e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97601093478417e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97622847833348e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.97644602188279e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.9766635654321e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97688110898141e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262843929e-05,0.0747230706211726
1.97709865253073e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262843929e-05,0.0747230706211726
1.97731619608004e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262843929e-05,0.0747230706211726
1.97753373962935e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.97775128317866e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.97796882672797e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97818637027728e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97840391382659e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.9786214573759e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.97883900092521e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.97905654447452e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.0747230706211726
1.97927408802383e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.0747230706211726
1.97949163157314e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.97970917512245e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.97992671867176e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98014426222107e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98036180577038e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98057934931969e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.0747230706211726
1.980796892869e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.0747230706211726
1.98101443641831e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.0747230706211726
1.98123197996762e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.0747230706211726
1.98144952351693e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.0747230706211726
1.98166706706624e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98188461061555e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98210215416486e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98231969771418e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98253724126349e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.9827547848128e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98297232836211e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98318987191142e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98340741546073e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98362495901004e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98384250255935e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98406004610866e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98427758965797e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98449513320728e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98471267675659e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.9849302203059e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
1.98514776385521e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
1.98536530740452e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
1.98558285095383e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
1.98580039450314e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.98601793805245e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.98623548160176e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.98645302515107e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262828386e-05,0.074723070621173
1.98667056870038e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
1.98688811224969e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
1.987105655799e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98732319934831e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98754074289763e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98775828644694e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98797582999625e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262830606e-05,0.074723070621173
1.98819337354556e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98841091709487e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98862846064418e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98884600419349e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.9890635477428e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98928109129211e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98949863484142e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.98971617839073e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.98993372194004e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.99015126548935e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.99036880903866e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262832826e-05,0.074723070621173
1.99058635258797e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211734
1.99080389613728e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211734
1.99102143968659e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.9912389832359e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.99145652678521e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.99167407033452e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.99189161388383e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.99210915743314e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.99232670098245e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.99254424453176e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.0747230706211726
1.99276178808108e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.99297933163039e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.0747230706211721
1.9931968751797e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211726
1.99341441872901e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.0747230706211726
1.99363196227832e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.99384950582763e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.99406704937694e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.99428459292625e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.99450213647556e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262841708e-05,0.074723070621173
1.99471968002487e-06,1.99315101646976,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262839488e-05,0.074723070621173
1.99493722357418e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.99515476712349e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.9953723106728e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262837267e-05,0.074723070621173
1.99558985422211e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211734
1.99580739777142e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211734
1.99602494132073e-06,1.99315101646977,3.08471101224883,-1.09155999577906,2.5389310143593,0.074991161233695,2.99964644934774,-8.33868262835047e-05,0.0747230706211734
